date,open,high,low,close,adjusted_close,volume
2011-09-20,95.71,96.24,94.39,94.73,73.12,711158
2011-09-21,94.54,95.83,93.8,94.38,72.8499,916030
2011-09-22,91.47,92.62,89.95,92.31,71.2521,1125464
2011-09-23,91.71,92.21,87.7,89.97,69.4459,1046805
2011-09-26,90.28,90.71,86.55,90.46,69.8241,1067014
2011-09-27,92.08,94.71,91.71,92.22,71.1826,775163
2011-09-28,92.66,93.52,88.13,88.37,68.2109,750718
2011-09-29,89.6,90.85,86.08,87.75,67.7323,673669
2011-09-30,86.7,90.21,86.07,88.83,68.566,1175913
2011-10-03,88.1,89.68,83.02,84.27,65.0462,1146982
2011-10-04,83.25,88.99,82.43,88.8,68.5428,1188597
